Timestamp,Weather,Time of Day,Mask White Ratio,Lane Quality Score,Lane Error,Processing Time (ms),Mode
1768264508504,Sunny,Day,0.09782986111111111,100.0,4.0,24.74348599997711,auto
1768264508537,Sunny,Day,0.09817708333333333,100.0,2.0,26.788742000007915,auto
1768264508567,Sunny,Day,0.09800347222222222,100.0,2.0,21.965319999992516,auto
1768264508601,Sunny,Day,0.09934895833333333,100.0,1.0,26.634028000017906,auto
1768264508633,Sunny,Day,0.09852430555555555,100.0,1.0,24.8987920000161,auto
1768264508663,Sunny,Day,0.09947916666666666,100.0,1.0,22.651104000004807,auto
1768264508692,Sunny,Day,0.1,100.0,1.0,22.051958000020022,auto
1768264508726,Sunny,Day,0.09947916666666666,100.0,0.0,26.506951000015988,auto
1768264508759,Sunny,Day,0.10108506944444444,100.0,1.0,25.58194599998842,auto
1768264508787,Sunny,Day,0.101171875,100.0,1.0,20.002089000001888,auto
1768264508818,Sunny,Day,0.10264756944444445,100.0,1.0,24.524010999982693,auto
1768264508850,Sunny,Day,0.10338541666666666,100.0,1.0,22.06279399999289,auto
1768264508881,Sunny,Day,0.10360243055555556,100.0,1.0,23.814533999996,auto
1768264508912,Sunny,Day,0.10421006944444444,100.0,1.0,24.482517000024018,auto
1768264508945,Sunny,Day,0.10377604166666667,100.0,1.0,26.089509000001954,auto
1768264508975,Sunny,Day,0.10421006944444444,100.0,1.0,22.384540999979663,auto
1768264509006,Sunny,Day,0.10529513888888889,100.0,1.0,24.74278099998628,auto
1768264509038,Sunny,Day,0.10555555555555556,100.0,1.0,24.797619999986864,auto
1768264509070,Sunny,Day,0.10533854166666666,100.0,1.0,25.915510999993785,auto
1768264509100,Sunny,Day,0.10638020833333334,100.0,1.0,22.98872400001528,auto
1768264509132,Sunny,Day,0.10638020833333334,100.0,0.0,25.068887000003315,auto
1768264509166,Sunny,Day,0.10625,100.0,1.0,26.79296000002296,auto
1768264509195,Sunny,Day,0.10716145833333333,100.0,37.0,21.697817999978497,auto
1768264509228,Sunny,Day,0.10685763888888888,100.0,1.0,28.43478700000901,auto
1768264509258,Sunny,Day,0.10924479166666666,100.0,0.0,18.496615000003658,auto
1768264509289,Sunny,Day,0.11202256944444444,100.0,35.0,24.263440999988006,auto
1768264509321,Sunny,Day,0.10824652777777778,100.0,-5.0,24.586797000011984,auto
1768264509352,Sunny,Day,0.11115451388888889,100.0,-3.0,23.615782000007357,auto
1768264509383,Sunny,Day,0.11115451388888889,100.0,-8.0,23.718666000007715,auto
1768264509415,Sunny,Day,0.11085069444444444,100.0,29.0,24.681585000024597,auto
1768264509446,Sunny,Day,0.10746527777777778,100.0,-9.0,24.156296999990445,auto
1768264509478,Sunny,Day,0.1095920138888889,100.0,-12.0,24.887202000002162,auto
1768264509510,Sunny,Day,0.10746527777777778,100.0,-12.0,25.304457000004277,auto
1768264509542,Sunny,Day,0.1095920138888889,100.0,29.0,25.89035599999079,auto
1768264509575,Sunny,Day,0.10842013888888889,100.0,-12.0,21.15520999998921,auto
1768264509603,Sunny,Day,0.10872395833333333,100.0,32.0,16.75890699999627,auto
1768264509634,Sunny,Day,0.1091579861111111,100.0,-11.0,24.026203000005353,auto
1768264509667,Sunny,Day,0.11115451388888889,100.0,30.0,24.347021000011182,auto
1768264509698,Sunny,Day,0.10894097222222222,100.0,28.0,23.28129400001444,auto
1768264509729,Sunny,Day,0.10868055555555556,100.0,27.0,24.361636000008957,auto
1768264509762,Sunny,Day,0.10416666666666667,100.0,25.0,26.076893000009704,auto
1768264509792,Sunny,Day,0.0993923611111111,100.0,20.0,22.40584500000864,auto
1768264509824,Sunny,Day,0.09574652777777778,100.0,15.0,24.89263000001074,auto
1768264509856,Sunny,Day,0.091015625,100.0,10.0,25.271448000012242,auto
1768264509888,Sunny,Day,0.08854166666666667,100.0,-34.0,24.750957000009066,auto
1768264509918,Sunny,Day,0.08441840277777778,100.0,0.0,21.220822000003636,auto
1768264509949,Sunny,Day,0.08294270833333334,100.0,-5.0,22.69146800000499,auto
1768264509983,Sunny,Day,0.08450520833333333,100.0,0.0,16.191015000003972,auto
1768264510013,Sunny,Day,0.07717013888888889,100.0,1.0,20.619012000025805,auto
1768264510044,Sunny,Day,0.08289930555555555,100.0,1.0,22.940415000022085,auto
1768264510076,Sunny,Day,0.07916666666666666,100.0,4.0,25.491520000002765,auto
1768264510108,Sunny,Day,0.08263888888888889,100.0,3.0,24.661682000015617,auto
1768264510139,Sunny,Day,0.08194444444444444,100.0,4.0,24.32363900001633,auto
1768264510169,Sunny,Day,0.081640625,100.0,5.0,20.893053000008877,auto
1768264510202,Sunny,Day,0.0818142361111111,100.0,6.0,25.624262999997427,auto
1768264510232,Sunny,Day,0.08272569444444444,100.0,5.0,23.323547000018152,auto
1768264510265,Sunny,Day,0.08081597222222223,100.0,6.0,24.3759319999981,auto
1768264510295,Sunny,Day,0.080859375,100.0,5.0,20.09265000000937,auto
1768264510329,Sunny,Day,0.08355034722222222,100.0,6.0,27.187538999982053,auto
1768264510363,Sunny,Day,0.08311631944444445,100.0,7.0,23.84164500000452,auto
1768264510394,Sunny,Day,0.08372395833333333,100.0,8.0,21.457718999982944,auto
1768264510423,Sunny,Day,0.08372395833333333,100.0,8.0,20.319697999980235,auto
1768264510454,Sunny,Day,0.08389756944444444,100.0,9.0,23.07556700000646,auto
1768264510486,Sunny,Day,0.08342013888888888,100.0,10.0,22.939452000002802,auto
1768264510519,Sunny,Day,0.08524305555555556,100.0,11.0,21.442159000002903,auto
1768264510548,Sunny,Day,0.08550347222222222,100.0,12.0,15.612402000016345,auto
1768264510580,Sunny,Day,0.08641493055555556,100.0,13.0,22.69969700000729,auto
1768264510611,Sunny,Day,0.0857204861111111,100.0,14.0,19.096800999989227,auto
1768264510642,Sunny,Day,0.08697916666666666,100.0,14.0,21.720092999998997,auto
1768264510673,Sunny,Day,0.08706597222222222,100.0,14.0,22.19676999999365,auto
1768264510709,Sunny,Day,0.08689236111111111,100.0,15.0,27.209323999983326,auto
1768264510737,Sunny,Day,0.08680555555555555,100.0,15.0,18.45468500002312,auto
1768264510768,Sunny,Day,0.08693576388888889,100.0,15.0,19.31988499998738,auto
1768264510801,Sunny,Day,0.08763020833333333,100.0,15.0,22.061064000013175,auto
1768264510830,Sunny,Day,0.083984375,100.0,14.0,18.03474599998367,auto
1768264510862,Sunny,Day,0.08802083333333334,100.0,13.0,23.323658999998997,auto
1768264510895,Sunny,Day,0.08363715277777778,100.0,12.0,18.882589000014605,auto
1768264510927,Sunny,Day,0.08441840277777778,100.0,11.0,22.066083999987995,auto
1768264510956,Sunny,Day,0.07907986111111111,100.0,10.0,20.471057999998266,auto
1768264510990,Sunny,Day,0.08368055555555555,100.0,11.0,25.845088000011174,auto
1768264511021,Sunny,Day,0.07669270833333333,100.0,11.0,22.53204799998798,auto
1768264511050,Sunny,Day,0.08125,100.0,,16.772080000009737,auto
1768264511083,Sunny,Day,0.07816840277777778,100.0,18.0,23.697918999999956,auto
1768264511115,Sunny,Day,0.0802951388888889,100.0,20.0,17.251514999998108,auto
1768264511145,Sunny,Day,0.078125,100.0,21.0,17.389315000002625,auto
1768264511179,Sunny,Day,0.07934027777777777,100.0,24.0,20.786279999981616,auto
1768264511213,Sunny,Day,0.07903645833333334,100.0,25.0,21.92922199998293,auto
1768264511238,Sunny,Day,0.07578125,100.0,24.0,19.175090999993927,auto
1768264511270,Sunny,Day,0.07890625,100.0,21.0,23.906960999994453,auto
1768264511301,Sunny,Day,0.07777777777777778,100.0,19.0,23.047990000009122,auto
1768264511334,Sunny,Day,0.07191840277777778,100.0,16.0,24.288831000006894,auto
1768264511365,Sunny,Day,0.07504340277777778,100.0,12.0,21.556187000015825,auto
1768264511397,Sunny,Day,0.06987847222222222,100.0,9.0,21.062766999989435,auto
1768264511430,Sunny,Day,0.07582465277777778,100.0,6.0,22.609307999999828,auto
1768264511459,Sunny,Day,0.07126736111111111,100.0,3.0,18.790089999981774,auto
1768264511490,Sunny,Day,0.07309027777777778,100.0,0.0,22.71963600000504,auto
1768264511523,Sunny,Day,0.07491319444444444,100.0,-1.0,23.659167000005255,auto
1768264511554,Sunny,Day,0.06566840277777777,100.0,1.0,18.1145239999978,auto
1768264511585,Sunny,Day,0.07183159722222222,100.0,4.0,22.347751000012295,auto
1768264511618,Sunny,Day,0.071875,100.0,8.0,24.336585000014566,auto
1768264511647,Sunny,Day,0.07256944444444445,100.0,10.0,19.98310300001549,auto
1768264511678,Sunny,Day,0.07348090277777777,100.0,10.0,22.326724999999215,auto
1768264511711,Sunny,Day,0.07278645833333333,100.0,11.0,23.889975000003005,auto
1768264511741,Sunny,Day,0.07126736111111111,100.0,11.0,21.77854799998613,auto
1768264511772,Sunny,Day,0.07165798611111111,100.0,11.0,23.554654999998093,auto
1768264511804,Sunny,Day,0.07265625,100.0,11.0,23.303509000015765,auto
1768264511837,Sunny,Day,0.07287326388888889,100.0,12.0,21.313839000015378,auto
1768264511867,Sunny,Day,0.07282986111111112,100.0,13.0,16.491610000002765,auto
1768264511898,Sunny,Day,0.06983506944444444,100.0,13.0,22.63314799998284,auto
1768264511930,Sunny,Day,0.07322048611111111,100.0,13.0,23.317400999985693,auto
1768264511961,Sunny,Day,0.06740451388888889,100.0,12.0,22.586466999996446,auto
1768264511996,Sunny,Day,0.06731770833333334,100.0,13.0,24.751705999989326,auto
1768264512026,Sunny,Day,0.06905381944444444,100.0,12.0,22.0525880000082,auto
1768264512057,Sunny,Day,0.07122395833333334,100.0,12.0,13.932092999993984,auto
1768264512089,Sunny,Day,0.07504340277777778,100.0,12.0,22.276669999996557,auto
1768264512123,Sunny,Day,0.06740451388888889,100.0,10.0,24.69137500000329,auto
1768264512150,Sunny,Day,0.068359375,100.0,10.0,10.12971400001561,auto
1768264512182,Sunny,Day,0.06931423611111111,100.0,9.0,21.54953699999851,auto
1768264512213,Sunny,Day,0.069140625,100.0,12.0,22.586590999992495,auto
1768264512246,Sunny,Day,0.06818576388888889,100.0,12.0,24.64602799997806,auto
1768264512276,Sunny,Day,0.07118055555555555,100.0,11.0,19.349486000010074,auto
1768264512309,Sunny,Day,0.07191840277777778,100.0,13.0,25.12308999999391,auto
1768264512339,Sunny,Day,0.07139756944444445,100.0,13.0,20.07270900000435,auto
1768264512370,Sunny,Day,0.07022569444444444,100.0,12.0,21.85043700001188,auto
1768264512401,Sunny,Day,0.07157118055555556,100.0,12.0,22.497658000020238,auto
1768264512437,Sunny,Day,0.07387152777777778,100.0,12.0,27.81279999999242,auto
1768264512464,Sunny,Day,0.07105034722222223,100.0,10.0,14.327242000007345,auto
1768264512495,Sunny,Day,0.06892361111111112,100.0,8.0,22.45846200000301,auto
1768264512527,Sunny,Day,0.06766493055555556,100.0,,23.585634999989225,auto
1768264512559,Sunny,Day,0.06827256944444444,100.0,8.0,22.018614999979036,auto
1768264512590,Sunny,Day,0.06631944444444444,100.0,,18.599827000002733,auto
1768264512622,Sunny,Day,0.07256944444444445,100.0,,23.841207000003806,auto
1768264512654,Sunny,Day,0.06818576388888889,100.0,5.0,23.82531399999266,auto
1768264512683,Sunny,Day,0.07113715277777778,100.0,7.0,19.15122500000166,auto
1768264512716,Sunny,Day,0.0705295138888889,100.0,8.0,24.103615000001355,auto
1768264512747,Sunny,Day,0.07013888888888889,100.0,8.0,22.748081999992564,auto
1768264512779,Sunny,Day,0.06831597222222222,100.0,9.0,15.569058000011182,auto
1768264512810,Sunny,Day,0.06848958333333334,100.0,9.0,22.255459999996674,auto
1768264512845,Sunny,Day,0.0681423611111111,100.0,10.0,26.753369000005023,auto
1768264512872,Sunny,Day,0.06501736111111112,100.0,8.0,17.97240800001987,auto
1768264512903,Sunny,Day,0.06345486111111111,100.0,10.0,22.724890000006326,auto
1768264512935,Sunny,Day,0.06228298611111111,100.0,,21.101039000001265,auto
1768264512968,Sunny,Day,0.06640625,100.0,,18.26817799999958,auto
1768264512998,Sunny,Day,0.06484375,100.0,,21.387231000005613,auto
1768264513032,Sunny,Day,0.06328125,100.0,,25.07880300001375,auto
1768264513062,Sunny,Day,0.06449652777777778,100.0,,21.189289999995253,auto
1768264513092,Sunny,Day,0.06480034722222222,100.0,,21.430264999992232,auto
1768264513125,Sunny,Day,0.062109375,100.0,,25.103532000002815,auto
1768264513155,Sunny,Day,0.0627170138888889,100.0,,16.68219800001225,auto
1768264513187,Sunny,Day,0.06440972222222222,100.0,,23.560100999986844,auto
1768264513218,Sunny,Day,0.06315104166666667,100.0,,22.737092999989272,auto
1768264513255,Sunny,Day,0.06488715277777778,100.0,,28.814181000001327,auto
1768264513280,Sunny,Day,0.06592881944444444,100.0,,16.629553999990776,auto
1768264513312,Sunny,Day,0.06254340277777778,100.0,,23.202889999993204,auto
1768264513345,Sunny,Day,0.06501736111111112,100.0,,23.953247999997984,auto
1768264513376,Sunny,Day,0.062239583333333334,100.0,,22.131758000000445,auto
1768264513406,Sunny,Day,0.06310763888888889,100.0,,21.19618099999343,auto
1768264513438,Sunny,Day,0.06297743055555556,100.0,,23.05458899999735,auto
1768264513470,Sunny,Day,0.06267361111111111,100.0,,21.656922000005352,auto
1768264513501,Sunny,Day,0.06931423611111111,100.0,,21.354707000000417,auto
1768264513532,Sunny,Day,0.06753472222222222,100.0,,22.615615000006528,auto
1768264513563,Sunny,Day,0.06744791666666666,100.0,,22.68863599999804,auto
1768264513595,Sunny,Day,0.07157118055555556,100.0,,20.918567000023813,auto
1768264513626,Sunny,Day,0.06979166666666667,100.0,,23.044476000023906,auto
1768264513660,Sunny,Day,0.07087673611111112,100.0,,25.683971999995947,auto
1768264513689,Sunny,Day,0.06983506944444444,100.0,,20.207182999996576,auto
1768264513720,Sunny,Day,0.06736111111111111,100.0,,22.443159000005153,auto
1768264513753,Sunny,Day,0.0700954861111111,100.0,,24.780367999994724,auto
1768264513785,Sunny,Day,0.07391493055555555,100.0,,21.30478600000174,auto
1768264513815,Sunny,Day,0.06740451388888889,100.0,,19.473718999989842,auto
1768264513848,Sunny,Day,0.07065972222222222,100.0,,23.599464000000125,auto
1768264513878,Sunny,Day,0.06753472222222222,100.0,,20.013648000002604,auto
1768264513908,Sunny,Day,0.07313368055555555,100.0,,18.82492699999716,auto
1768264513940,Sunny,Day,0.06792534722222222,100.0,,22.733981000016,auto
1768264513971,Sunny,Day,0.06957465277777777,100.0,,22.665646999996625,auto
1768264514002,Sunny,Day,0.07174479166666667,100.0,,22.758283999991136,auto
1768264514034,Sunny,Day,0.07287326388888889,100.0,,23.38393799999494,auto
1768264514069,Sunny,Day,0.07795138888888889,100.0,,26.97349700000018,auto
1768264514099,Sunny,Day,0.072265625,100.0,,22.36010100000385,auto
1768264514128,Sunny,Day,0.07799479166666666,100.0,,19.685680999998567,auto
1768264514162,Sunny,Day,0.07934027777777777,100.0,,25.20623399999522,auto
1768264514196,Sunny,Day,0.08550347222222222,100.0,,24.23989400000437,auto
1768264514223,Sunny,Day,0.08923611111111111,100.0,,16.984883999981548,auto
1768264514254,Sunny,Day,0.0900607638888889,100.0,,20.84983499997861,auto
1768264514287,Sunny,Day,0.08702256944444445,100.0,,23.950759999991078,auto
1768264514317,Sunny,Day,0.08628472222222222,100.0,,21.356288999982098,auto
1768264514348,Sunny,Day,0.09796006944444445,100.0,,21.926926999981333,auto
1768264514380,Sunny,Day,0.09240451388888889,100.0,,21.520908000013605,auto
1768264514411,Sunny,Day,0.09361979166666666,100.0,,21.521629999995184,auto
1768264514442,Sunny,Day,0.10629340277777778,100.0,,22.916531999982226,auto
1768264514475,Sunny,Day,0.109375,100.0,,23.318289999991748,auto
1768264514506,Sunny,Day,0.10685763888888888,100.0,,20.635406000025114,auto
1768264514537,Sunny,Day,0.11723090277777778,100.0,,21.514925000019502,auto
1768264514568,Sunny,Day,0.11762152777777778,100.0,,22.41226300000676,auto
1768264514601,Sunny,Day,0.12178819444444444,100.0,,23.5452969999983,auto
1768264514631,Sunny,Day,0.12196180555555555,100.0,,21.92742699998007,auto
1768264514662,Sunny,Day,0.13211805555555556,100.0,,22.280819999991763,auto
1768264514694,Sunny,Day,0.13346354166666666,100.0,,22.945150999987618,auto
1768264514725,Sunny,Day,0.1369357638888889,100.0,,22.209041000024854,auto
1768264514757,Sunny,Day,0.14097222222222222,100.0,,22.596665999998322,auto
1768264514788,Sunny,Day,0.1421440972222222,100.0,,17.702600000006896,auto
1768264514819,Sunny,Day,0.14401041666666667,100.0,,21.74339499998723,auto
1768264514852,Sunny,Day,0.15377604166666667,100.0,,24.776061000011396,auto
1768264514884,Sunny,Day,0.15546875,100.0,,22.772454999994807,auto
1768264514915,Sunny,Day,0.16046006944444444,100.0,,21.206137000007175,auto
1768264514945,Sunny,Day,0.16458333333333333,100.0,,21.951117999975622,auto
1768264514979,Sunny,Day,0.17413194444444444,100.0,,23.986788999991404,auto
1768264515009,Sunny,Day,0.176171875,100.0,,20.066130999992993,auto
1768264515042,Sunny,Day,0.1792534722222222,100.0,,24.58585499999799,auto
1768264515071,Sunny,Day,0.18324652777777778,100.0,,18.96604300000604,auto
1768264515103,Sunny,Day,0.1796875,100.0,,22.515889000004563,auto
1768264515134,Sunny,Day,0.18741319444444443,100.0,,22.329635999994935,auto
1768264515165,Sunny,Day,0.19670138888888888,100.0,,23.19042400000626,auto
1768264515197,Sunny,Day,0.19105902777777778,100.0,,23.13846399999875,auto
1768264515228,Sunny,Day,0.200390625,100.0,,21.21679800001175,auto
1768264515259,Sunny,Day,0.20789930555555555,100.0,,22.013493999992306,auto
1768264515292,Sunny,Day,0.21215277777777777,100.0,,25.27418899998679,auto
1768264515321,Sunny,Day,0.2209201388888889,100.0,,21.35507600002029,auto
1768264515354,Sunny,Day,0.21614583333333334,100.0,,24.675824000013336,auto
1768264515386,Sunny,Day,0.2244357638888889,100.0,,23.585714999995844,auto
1768264515418,Sunny,Day,0.21979166666666666,100.0,,22.666966999992155,auto
1768264515449,Sunny,Day,0.2271701388888889,100.0,,20.868555999982163,auto
1768264515479,Sunny,Day,0.22838541666666667,100.0,,21.80871699999898,auto
1768264515512,Sunny,Day,0.23116319444444444,100.0,,24.292127999984814,auto
1768264515542,Sunny,Day,0.23246527777777778,100.0,,21.824721000001546,auto
1768264515573,Sunny,Day,0.24283854166666666,100.0,,22.64492399999085,auto
1768264515605,Sunny,Day,0.2439236111111111,100.0,,22.387207000008402,auto
1768264515636,Sunny,Day,0.2493923611111111,100.0,,21.397291999988965,auto
1768264515668,Sunny,Day,0.26883680555555556,100.0,1.0,23.745943999983865,auto
1768264515703,Sunny,Day,0.27586805555555555,100.0,,25.099455999992415,auto
1768264515733,Sunny,Day,0.28294270833333335,100.0,,21.689147999978786,auto
1768264515762,Sunny,Day,0.28315972222222224,100.0,,18.64673399998651,auto
1768264515793,Sunny,Day,0.2916666666666667,100.0,,22.542544000003772,auto
1768264515824,Sunny,Day,0.294140625,100.0,,23.22263599998564,auto
1768264515856,Sunny,Day,0.2980902777777778,100.0,,23.525216999985332,auto
1768264515888,Sunny,Day,0.2903645833333333,100.0,,23.337759000014557,auto
1768264515920,Sunny,Day,0.30690104166666665,100.0,,22.076419000001124,auto
1768264515951,Sunny,Day,0.30069444444444443,100.0,,22.06247099999814,auto
1768264515982,Sunny,Day,0.304296875,100.0,,21.355835999997907,auto
1768264516014,Sunny,Day,0.29739583333333336,100.0,,23.17990500000633,auto
1768264516044,Sunny,Day,0.305078125,100.0,,20.465537999996286,auto
1768264516076,Sunny,Day,0.3052517361111111,100.0,,23.084103000002187,auto
1768264516107,Sunny,Day,0.30889756944444446,100.0,,23.165199000004577,auto
1768264516138,Sunny,Day,0.31640625,100.0,,18.788594000000103,auto
1768264516172,Sunny,Day,0.3122829861111111,100.0,,24.348347000000103,auto
1768264516205,Sunny,Day,0.32838541666666665,100.0,,20.9848979999947,auto
1768264516233,Sunny,Day,0.33077256944444444,100.0,,18.87791400000083,auto
1768264516264,Sunny,Day,0.3388454861111111,100.0,,22.022062999980108,auto
1768264516296,Sunny,Day,0.3368923611111111,100.0,,23.629618999990498,auto
1768264516328,Sunny,Day,0.3454861111111111,100.0,,21.020353000011482,auto
1768264516360,Sunny,Day,0.3549045138888889,100.0,22.0,27.718350999975883,manual
1768264516390,Sunny,Day,0.3701388888888889,100.0,,13.354596999988644,manual
1768264516423,Sunny,Day,0.36527777777777776,100.0,,24.703217999984872,manual
1768264516454,Sunny,Day,0.35529513888888886,100.0,,22.327883999992082,manual
1768264516484,Sunny,Day,0.36171875,100.0,,22.343091999999842,manual
1768264516516,Sunny,Day,0.36180555555555555,100.0,,24.33478699998659,manual
1768264516548,Sunny,Day,0.3504774305555556,100.0,,21.903216999987762,manual
1768264516579,Sunny,Day,0.33641493055555555,100.0,,20.410653999988426,manual
1768264516612,Sunny,Day,0.3480034722222222,100.0,,23.890206000004355,manual
1768264516643,Sunny,Day,0.35625,100.0,,26.059132999989743,manual
1768264516672,Sunny,Day,0.35282118055555556,100.0,,16.582397999997056,manual
1768264516703,Sunny,Day,0.34357638888888886,100.0,,22.41553700000054,manual
1768264516735,Sunny,Day,0.3375,100.0,,19.17262199998504,manual
1768264516766,Sunny,Day,0.3426649305555556,100.0,,22.81681100001265,manual
1768264516798,Sunny,Day,0.3443142361111111,100.0,,22.75397900001508,manual
1768264516830,Sunny,Day,0.31254340277777776,100.0,39.0,23.840267000025506,manual
1768264516863,Sunny,Day,0.2896701388888889,100.0,,22.063573999986374,manual
1768264516893,Sunny,Day,0.3033854166666667,100.0,,19.50654300000565,manual
1768264516927,Sunny,Day,0.31462673611111114,100.0,,25.050051000022222,manual
1768264516957,Sunny,Day,0.3016493055555556,100.0,,19.317456000010225,manual
1768264516987,Sunny,Day,0.2745225694444444,100.0,-14.0,20.619709000015973,manual
1768264517019,Sunny,Day,0.2609375,100.0,,14.959029999999984,manual
1768264517051,Sunny,Day,0.2728298611111111,100.0,,22.64712799998847,manual
1768264517081,Sunny,Day,0.2654947916666667,100.0,-4.0,19.826096000002735,manual
1768264517114,Sunny,Day,0.24574652777777778,100.0,-13.0,24.459062999994785,manual
1768264517144,Sunny,Day,0.23289930555555555,100.0,-27.0,25.204664999989745,manual
1768264517174,Sunny,Day,0.2396267361111111,100.0,,18.90615300001741,manual
1768264517206,Sunny,Day,0.22960069444444445,100.0,,20.7894589999853,manual
1768264517238,Sunny,Day,0.20638020833333334,100.0,,27.850540000002866,manual
1768264517272,Sunny,Day,0.19874131944444445,100.0,,25.716114000005064,manual
1768264517301,Sunny,Day,0.20477430555555556,100.0,,17.188407999981337,manual
1768264517334,Sunny,Day,0.20759548611111112,100.0,,28.631835999988198,manual
1768264517364,Sunny,Day,0.2013888888888889,100.0,,19.174982000009777,manual
1768264517394,Sunny,Day,0.1879340277777778,100.0,,21.57145900000046,manual
1768264517427,Sunny,Day,0.19887152777777778,100.0,,23.082018999986076,manual
1768264517458,Sunny,Day,0.18815104166666666,100.0,,25.561498999991272,manual
1768264517489,Sunny,Day,0.19110243055555556,100.0,,24.623216999998476,manual
1768264517520,Sunny,Day,0.184765625,100.0,,20.08862700000691,manual
1768264517552,Sunny,Day,0.1890625,100.0,,26.65711800000281,manual
1768264517584,Sunny,Day,0.20807291666666666,100.0,-32.0,25.119643000010683,manual
1768264517615,Sunny,Day,0.20164930555555555,100.0,,17.83583600001748,manual
1768264517647,Sunny,Day,0.20121527777777778,100.0,,26.508857000010266,manual
1768264517678,Sunny,Day,0.19565972222222222,100.0,,22.276419999997188,manual
1768264517710,Sunny,Day,0.20538194444444444,100.0,,21.191711999989593,manual
1768264517741,Sunny,Day,0.22495659722222222,100.0,,24.314693000007992,manual
1768264517771,Sunny,Day,0.21480034722222222,100.0,,22.20745700000748,manual
1768264517803,Sunny,Day,0.21827256944444445,100.0,,19.9289009999859,manual
1768264517836,Sunny,Day,0.21449652777777778,100.0,,24.128348000004962,manual
1768264517868,Sunny,Day,0.21393229166666666,100.0,,26.453101999976525,manual
1768264517898,Sunny,Day,0.2113715277777778,100.0,,22.27647600000182,manual
1768264517930,Sunny,Day,0.20698784722222222,100.0,,20.226293000007445,manual
1768264517962,Sunny,Day,0.20425347222222223,100.0,,26.127684000016416,manual
1768264517993,Sunny,Day,0.20815972222222223,100.0,,23.07640600000127,manual
1768264518023,Sunny,Day,0.19791666666666666,100.0,,23.238139000000047,manual
1768264518054,Sunny,Day,0.19388020833333333,100.0,,24.570616999994854,manual
1768264518086,Sunny,Day,0.19440104166666666,100.0,,21.039580999996588,manual
1768264518117,Sunny,Day,0.19440104166666666,100.0,,26.505038000010472,manual
1768264518149,Sunny,Day,0.19895833333333332,100.0,,19.66102400001546,manual
1768264518179,Sunny,Day,0.19327256944444443,100.0,,25.651727000024493,manual
1768264518211,Sunny,Day,0.18828125,100.0,,21.226907000027495,manual
1768264518243,Sunny,Day,0.18858506944444445,100.0,,24.027458999995588,manual
1768264518278,Sunny,Day,0.19934895833333333,100.0,,30.565097999982527,manual
1768264518307,Sunny,Day,0.19600694444444444,100.0,,12.439059999991287,manual
1768264518337,Sunny,Day,0.19105902777777778,100.0,,21.00996199999372,manual
1768264518370,Sunny,Day,0.19561631944444444,100.0,,23.959570000016583,manual
1768264518400,Sunny,Day,0.20130208333333333,100.0,,20.16982099999609,manual
1768264518433,Sunny,Day,0.19453125,100.0,,25.437597999996342,manual
1768264518463,Sunny,Day,0.2,100.0,,20.860795000004373,manual
1768264518495,Sunny,Day,0.20026041666666666,100.0,,23.773153000007596,manual
1768264518525,Sunny,Day,0.19045138888888888,100.0,,22.497918999988542,manual
1768264518557,Sunny,Day,0.18741319444444443,100.0,,23.35541600001534,manual
1768264518591,Sunny,Day,0.17369791666666667,100.0,,23.96051499999885,manual
1768264518620,Sunny,Day,0.17769097222222222,100.0,,19.371189999986882,manual
1768264518652,Sunny,Day,0.1732204861111111,100.0,,22.22731200001249,manual
1768264518683,Sunny,Day,0.17586805555555557,100.0,,20.661391000004414,manual
1768264518714,Sunny,Day,0.17018229166666668,100.0,,19.739358999999013,manual
1768264518745,Sunny,Day,0.16875,100.0,,22.880275999995092,manual
1768264518777,Sunny,Day,0.16302083333333334,100.0,,23.79582499997923,manual
1768264518810,Sunny,Day,0.16119791666666666,100.0,,23.578455000006215,manual
1768264518840,Sunny,Day,0.1607638888888889,100.0,,21.485455000004094,manual
1768264518874,Sunny,Day,0.16436631944444444,100.0,45.0,24.790764999977455,manual
1768264518904,Sunny,Day,0.15967881944444445,100.0,41.0,16.82007300001942,manual
1768264518935,Sunny,Day,0.15989583333333332,100.0,39.0,19.491257999987965,manual
1768264518972,Sunny,Day,0.15481770833333333,100.0,36.0,23.67734999998561,manual
1768264518998,Sunny,Day,0.14036458333333332,100.0,33.0,13.763732999990452,manual
1768264519029,Sunny,Day,0.1410590277777778,100.0,28.0,22.594590000011294,manual
1768264519060,Sunny,Day,0.141015625,100.0,24.0,23.351985000005016,manual
1768264519091,Sunny,Day,0.13932291666666666,100.0,21.0,22.30375700000309,manual
1768264519123,Sunny,Day,0.14205729166666667,100.0,18.0,23.195296000011467,manual
1768264519153,Sunny,Day,0.1325954861111111,100.0,15.0,20.52454899998679,manual
1768264519186,Sunny,Day,0.12821180555555556,100.0,11.0,24.468284999983325,manual
1768264519218,Sunny,Day,0.12447916666666667,100.0,7.0,26.730299000007562,manual
1768264519248,Sunny,Day,0.11770833333333333,100.0,4.0,18.299005000017132,manual
1768264519280,Sunny,Day,0.11141493055555556,100.0,1.0,16.198623999997608,manual
1768264519312,Sunny,Day,0.10933159722222222,100.0,-3.0,27.711732999989636,manual
1768264519342,Sunny,Day,0.11480034722222222,100.0,-6.0,17.458775000022797,manual
1768264519374,Sunny,Day,0.11302083333333333,100.0,-4.0,22.66088400000399,manual
1768264519407,Sunny,Day,0.11987847222222223,100.0,-1.0,23.844738999997617,manual
