Timestamp,Weather,Time of Day,Mask White Ratio,Lane Quality Score,Lane Error,Processing Time (ms),Mode
1767947303520,Sunny,Day,0.42899305555555556,100.0,,26.946264999878622,manual
1767947303552,Sunny,Day,0.4245659722222222,100.0,,27.561738000031255,manual
1767947303583,Sunny,Day,0.41779513888888886,100.0,-23.0,21.000317000016366,manual
1767947303614,Sunny,Day,0.43441840277777777,100.0,-29.0,26.18275800000447,manual
1767947303648,Sunny,Day,0.41974826388888886,100.0,-33.0,28.2022839999172,manual
1767947303677,Sunny,Day,0.42096354166666666,100.0,-33.0,23.7030920000052,manual
1767947303708,Sunny,Day,0.4178385416666667,100.0,-37.0,26.728991000027236,manual
1767947303740,Sunny,Day,0.42083333333333334,100.0,15.0,26.53036400010933,manual
1767947303772,Sunny,Day,0.3935329861111111,100.0,-32.0,27.77142000013555,manual
1767947303802,Sunny,Day,0.38919270833333336,100.0,-34.0,25.315993000049275,manual
1767947303834,Sunny,Day,0.3918402777777778,100.0,-34.0,26.791731000002983,manual
1767947303865,Sunny,Day,0.39657118055555557,100.0,-6.0,27.10766999985026,manual
1767947303896,Sunny,Day,0.3865017361111111,100.0,-10.0,26.689454999996087,manual
1767947303928,Sunny,Day,0.3825954861111111,100.0,2.0,27.26483499986898,manual
1767947303960,Sunny,Day,0.37960069444444444,100.0,-30.0,27.14226300008704,manual
1767947303990,Sunny,Day,0.3802083333333333,100.0,-30.0,25.827559999925143,manual
1767947304022,Sunny,Day,0.3829427083333333,100.0,-31.0,22.622477999902912,manual
1767947304054,Sunny,Day,0.37452256944444445,100.0,-32.0,26.641899000196645,manual
1767947304085,Sunny,Day,0.36714409722222224,100.0,-35.0,26.405773999840676,manual
1767947304116,Sunny,Day,0.3650173611111111,100.0,-36.0,26.61654799999269,manual
1767947304148,Sunny,Day,0.3609809027777778,100.0,-37.0,27.39751800004342,manual
1767947304179,Sunny,Day,0.353515625,100.0,-39.0,25.949280000077124,manual
1767947304211,Sunny,Day,0.3475260416666667,100.0,-41.0,26.715251000041462,manual
1767947304242,Sunny,Day,0.3375,100.0,-43.0,26.3303309998264,manual
1767947304274,Sunny,Day,0.32178819444444445,100.0,-46.0,27.275982999981352,manual
1767947304305,Sunny,Day,0.3138888888888889,100.0,-48.0,23.183692000202427,manual
1767947304336,Sunny,Day,0.3153211805555556,100.0,-49.0,26.42608799988011,manual
1767947304371,Sunny,Day,0.31241319444444443,100.0,-50.0,28.742942999997467,manual
1767947304399,Sunny,Day,0.30633680555555554,100.0,-52.0,21.7287689999921,manual
1767947304430,Sunny,Day,0.29865451388888886,100.0,-54.0,27.052837999917756,manual
1767947304463,Sunny,Day,0.2935329861111111,100.0,-55.0,27.388870000095267,manual
1767947304493,Sunny,Day,0.28446180555555556,100.0,-57.0,24.957888000017192,manual
1767947304525,Sunny,Day,0.27608506944444444,100.0,-59.0,26.915692000102354,manual
1767947304556,Sunny,Day,0.2730034722222222,100.0,-61.0,26.482162000093012,manual
1767947304587,Sunny,Day,0.2590277777777778,100.0,-42.0,26.019315999974424,manual
1767947304619,Sunny,Day,0.24518229166666666,100.0,-44.0,26.838879000024463,manual
1767947304652,Sunny,Day,0.2424045138888889,100.0,-45.0,28.736980000076073,manual
1767947304682,Sunny,Day,0.23940972222222223,100.0,-46.0,21.76023099991653,manual
1767947304713,Sunny,Day,0.23307291666666666,100.0,-46.0,26.82848999984344,manual
1767947304747,Sunny,Day,0.221875,100.0,-47.0,29.540042000007816,manual
1767947304779,Sunny,Day,0.22178819444444445,100.0,-48.0,26.92395100007161,manual
1767947304808,Sunny,Day,0.20559895833333333,100.0,-49.0,22.300946000086697,manual
1767947304839,Sunny,Day,0.20616319444444445,100.0,-50.0,26.572974999908183,manual
1767947304873,Sunny,Day,0.20347222222222222,100.0,-50.0,29.2791379999926,manual
1767947304902,Sunny,Day,0.20026041666666666,100.0,-51.0,20.37102999997842,manual
1767947304933,Sunny,Day,0.19214409722222223,100.0,-52.0,26.542864000020927,manual
1767947304965,Sunny,Day,0.18871527777777777,100.0,-52.0,27.16848399995797,manual
1767947304997,Sunny,Day,0.18667534722222223,100.0,-53.0,27.932046999922022,manual
1767947305027,Sunny,Day,0.1814236111111111,100.0,-53.0,25.43608399992081,manual
1767947305059,Sunny,Day,0.17860243055555555,100.0,-54.0,26.82191500002773,manual
1767947305090,Sunny,Day,0.17456597222222223,100.0,-54.0,26.85135999990962,manual
1767947305121,Sunny,Day,0.16909722222222223,100.0,-55.0,26.736768999853666,manual
1767947305155,Sunny,Day,0.16571180555555556,100.0,-56.0,27.051115999938702,manual
1767947305189,Sunny,Day,0.16215277777777778,100.0,-56.0,28.531481999834796,manual
1767947305216,Sunny,Day,0.15789930555555556,100.0,-57.0,21.57316000011633,manual
1767947305247,Sunny,Day,0.1545138888888889,100.0,-57.0,26.87295200007611,manual
1767947305282,Sunny,Day,0.15108506944444444,100.0,-58.0,29.591190000019196,manual
1767947305310,Sunny,Day,0.1480034722222222,100.0,-58.0,22.88714099995559,manual
1767947305341,Sunny,Day,0.144921875,100.0,-59.0,26.749583000082566,manual
1767947305372,Sunny,Day,0.14201388888888888,100.0,-59.0,26.164926000092237,manual
1767947305404,Sunny,Day,0.13914930555555555,100.0,-60.0,27.186892000145235,manual
1767947305435,Sunny,Day,0.13645833333333332,100.0,-60.0,26.368348000005426,manual
1767947305468,Sunny,Day,0.1332465277777778,100.0,-61.0,27.210835000005318,manual
1767947305499,Sunny,Day,0.12964409722222223,100.0,-61.0,26.998172000048726,manual
1767947305530,Sunny,Day,0.12443576388888888,100.0,-62.0,25.858078000055684,manual
1767947305562,Sunny,Day,0.11922743055555556,100.0,-63.0,27.92973200007509,manual
1767947305595,Sunny,Day,0.11536458333333334,100.0,-64.0,27.35955599996487,manual
1767947305624,Sunny,Day,0.11236979166666666,100.0,-65.0,23.65523999992547,manual
1767947305655,Sunny,Day,0.10963541666666667,100.0,-66.0,25.724876999902335,manual
1767947305687,Sunny,Day,0.10655381944444445,100.0,-67.0,26.828785999896354,manual
1767947305720,Sunny,Day,0.10538194444444444,100.0,-67.0,28.46061400009603,manual
1767947305749,Sunny,Day,0.10425347222222223,100.0,-68.0,24.99612800011164,manual
1767947305782,Sunny,Day,0.10442708333333334,100.0,1.0,27.854697000066153,manual
1767947305812,Sunny,Day,0.10616319444444444,100.0,0.0,25.41177000011885,manual
1767947305844,Sunny,Day,0.10711805555555555,100.0,-1.0,26.63030799999433,manual
1767947305876,Sunny,Day,0.10811631944444444,100.0,-2.0,26.98911700008466,manual
1767947305906,Sunny,Day,0.1078125,100.0,19.0,24.678391999941596,manual
1767947305938,Sunny,Day,0.10885416666666667,100.0,17.0,25.449955000112823,manual
1767947305970,Sunny,Day,0.10993923611111112,100.0,14.0,27.327427000045645,manual
1767947306006,Sunny,Day,0.110546875,100.0,12.0,30.99591000000146,manual
1767947306035,Sunny,Day,0.11019965277777778,100.0,10.0,22.405926000146792,manual
1767947306066,Sunny,Day,0.10911458333333333,100.0,8.0,25.896133000060217,manual
1767947306098,Sunny,Day,0.10768229166666667,100.0,6.0,26.451606999899013,manual
1767947306129,Sunny,Day,0.10772569444444445,100.0,4.0,25.08184899988919,manual
1767947306162,Sunny,Day,0.10546875,100.0,3.0,27.009265000060623,manual
1767947306192,Sunny,Day,0.10494791666666667,100.0,2.0,22.639458999947237,manual
1767947306224,Sunny,Day,0.10247395833333334,100.0,1.0,26.767343000074106,manual
1767947306255,Sunny,Day,0.10260416666666666,100.0,0.0,23.49842900002841,manual
1767947306287,Sunny,Day,0.10234375,100.0,-1.0,27.091579000170896,manual
1767947306325,Sunny,Day,0.10164930555555556,100.0,-2.0,4.12723499994172,auto
1767947306358,Sunny,Day,0.103515625,100.0,-4.0,3.3285609999893495,auto
1767947306387,Sunny,Day,0.10043402777777778,100.0,-6.0,8.598946000120122,auto
1767947306411,Sunny,Day,0.10060763888888889,100.0,-6.0,6.204704000083439,auto
1767947306440,Sunny,Day,0.10065104166666666,100.0,-6.0,15.53345399997852,auto
1767947306474,Sunny,Day,0.10026041666666667,100.0,-6.0,19.961757999908514,auto
1767947306503,Sunny,Day,0.10056423611111111,100.0,-5.0,11.420458999964467,auto
1767947306535,Sunny,Day,0.10034722222222223,100.0,-4.0,11.480866000056267,auto
1767947306566,Sunny,Day,0.09943576388888889,100.0,-4.0,11.437514999897758,auto
1767947306597,Sunny,Day,0.10225694444444444,100.0,-3.0,12.04793199985943,auto
1767947306629,Sunny,Day,0.09995659722222222,100.0,-2.0,10.31175399998574,auto
1767947306660,Sunny,Day,0.09973958333333334,100.0,-1.0,17.342296999913742,auto
1767947306692,Sunny,Day,0.10086805555555556,100.0,0.0,18.411281999988205,auto
1767947306724,Sunny,Day,0.10043402777777778,100.0,1.0,19.25104699989788,auto
1767947306754,Sunny,Day,0.09973958333333334,100.0,1.0,15.642712000044412,auto
1767947306786,Sunny,Day,0.09973958333333334,100.0,1.0,18.51639200003774,auto
1767947306819,Sunny,Day,0.09943576388888889,100.0,2.0,7.505054999910499,auto
1767947306849,Sunny,Day,0.09978298611111111,100.0,2.0,10.159571000031065,auto
1767947306880,Sunny,Day,0.09926215277777778,100.0,2.0,17.043542999999772,auto
1767947306911,Sunny,Day,0.099609375,100.0,2.0,17.75056900009986,auto
1767947306943,Sunny,Day,0.09973958333333334,100.0,1.0,18.578445999992255,auto
1767947306974,Sunny,Day,0.09969618055555556,100.0,1.0,17.515277000029528,auto
1767947307005,Sunny,Day,0.099609375,100.0,2.0,17.869400999870777,auto
1767947307036,Sunny,Day,0.10026041666666667,100.0,2.0,18.085028000086822,auto
1767947307068,Sunny,Day,0.10017361111111112,100.0,2.0,18.18947000015214,auto
1767947307101,Sunny,Day,0.10095486111111111,100.0,2.0,19.939574000090943,auto
1767947307131,Sunny,Day,0.10099826388888888,100.0,2.0,15.428549000034764,auto
1767947307162,Sunny,Day,0.10095486111111111,100.0,2.0,18.102693999935582,auto
1767947307194,Sunny,Day,0.10121527777777778,100.0,2.0,12.661644999980126,auto
1767947307227,Sunny,Day,0.10125868055555555,100.0,2.0,19.00458799991611,auto
1767947307256,Sunny,Day,0.10125868055555555,100.0,2.0,5.238440000084665,auto
1767947307288,Sunny,Day,0.10182291666666667,100.0,2.0,9.126235000167071,auto
1767947307319,Sunny,Day,0.10151909722222222,100.0,2.0,11.562919999960286,auto
1767947307351,Sunny,Day,0.10234375,100.0,2.0,17.50142500009133,auto
1767947307382,Sunny,Day,0.10212673611111112,100.0,2.0,17.565571999966778,auto
1767947307414,Sunny,Day,0.10203993055555556,100.0,2.0,18.666629999870565,auto
1767947307445,Sunny,Day,0.10286458333333333,100.0,2.0,8.548705999828599,auto
1767947307478,Sunny,Day,0.10303819444444444,100.0,2.0,19.782223999982307,auto
1767947307507,Sunny,Day,0.10303819444444444,100.0,3.0,15.207440000040151,auto
1767947307539,Sunny,Day,0.10338541666666666,100.0,3.0,18.299394999985452,auto
1767947307570,Sunny,Day,0.10355902777777778,100.0,2.0,16.996099000152753,auto
1767947307602,Sunny,Day,0.10390625,100.0,2.0,18.109526999978698,auto
1767947307637,Sunny,Day,0.10412326388888889,100.0,2.0,21.339498000088497,auto
1767947307665,Sunny,Day,0.10447048611111111,100.0,2.0,6.41079299998637,auto
1767947307698,Sunny,Day,0.10455729166666666,100.0,2.0,20.111052999936874,auto
1767947307727,Sunny,Day,0.10442708333333334,100.0,2.0,14.545523999913712,auto
1767947307759,Sunny,Day,0.10455729166666666,100.0,2.0,12.494480999976076,auto
1767947307790,Sunny,Day,0.10473090277777777,100.0,2.0,9.416896999937308,auto
1767947307823,Sunny,Day,0.10447048611111111,100.0,2.0,11.115279000023293,auto
1767947307853,Sunny,Day,0.10481770833333333,100.0,2.0,16.62541899986536,auto
1767947307885,Sunny,Day,0.10494791666666667,100.0,3.0,12.940103999881103,auto
1767947307917,Sunny,Day,0.10516493055555555,100.0,3.0,11.28074000007473,auto
1767947307947,Sunny,Day,0.10486111111111111,100.0,2.0,6.437218999963079,auto
1767947307979,Sunny,Day,0.10533854166666666,100.0,2.0,8.578038999985438,auto
1767947308010,Sunny,Day,0.10516493055555555,100.0,2.0,11.3837749997856,auto
1767947308045,Sunny,Day,0.10529513888888889,100.0,2.0,21.689973999855283,auto
1767947308072,Sunny,Day,0.10494791666666667,100.0,2.0,12.88069799988989,auto
1767947308106,Sunny,Day,0.10516493055555555,100.0,2.0,20.530214000018532,auto
1767947308137,Sunny,Day,0.10529513888888889,100.0,3.0,15.756062000036763,auto
1767947308168,Sunny,Day,0.10546875,100.0,3.0,10.360437999906935,auto
1767947308199,Sunny,Day,0.10559895833333334,100.0,3.0,17.8394950000893,auto
1767947308232,Sunny,Day,0.10598958333333333,100.0,3.0,11.853545999883863,auto
1767947308261,Sunny,Day,0.1056857638888889,100.0,3.0,10.12568300006933,auto
1767947308292,Sunny,Day,0.10559895833333334,100.0,3.0,10.662971000101606,auto
1767947308324,Sunny,Day,0.10577256944444445,100.0,3.0,12.65332999992097,auto
1767947308355,Sunny,Day,0.10538194444444444,100.0,2.0,17.763846999969246,auto
1767947308387,Sunny,Day,0.10494791666666667,100.0,2.0,10.013888000003135,auto
1767947308418,Sunny,Day,0.10546875,100.0,2.0,17.553869000039413,auto
1767947308451,Sunny,Day,0.10516493055555555,100.0,2.0,11.885600999903545,auto
1767947308481,Sunny,Day,0.1052517361111111,100.0,2.0,6.291388000136067,auto
1767947308512,Sunny,Day,0.10577256944444445,100.0,2.0,17.670441000063875,auto
1767947308546,Sunny,Day,0.10555555555555556,100.0,2.0,20.11401599997953,auto
1767947308577,Sunny,Day,0.105859375,100.0,2.0,17.079061000004003,auto
1767947308606,Sunny,Day,0.10538194444444444,100.0,2.0,10.055295000029218,auto
1767947308638,Sunny,Day,0.1056857638888889,100.0,2.0,17.818271999885837,auto
1767947308670,Sunny,Day,0.10555555555555556,100.0,2.0,18.556742999862763,auto
1767947308701,Sunny,Day,0.105859375,100.0,2.0,15.45628899998519,auto
1767947308732,Sunny,Day,0.10625,100.0,2.0,17.4755359998926,auto
1767947308764,Sunny,Day,0.10607638888888889,100.0,2.0,9.00612500004172,auto
1767947308795,Sunny,Day,0.10598958333333333,100.0,2.0,17.317965000074764,auto
1767947308828,Sunny,Day,0.10598958333333333,100.0,1.0,19.704892999925505,auto
1767947308860,Sunny,Day,0.10594618055555556,100.0,1.0,17.583887000000686,auto
1767947308889,Sunny,Day,0.10603298611111112,100.0,1.0,9.153715999900669,auto
1767947308920,Sunny,Day,0.10651041666666666,100.0,1.0,18.149100999835355,auto
1767947308952,Sunny,Day,0.10642361111111111,100.0,1.0,16.74763999994866,auto
1767947308985,Sunny,Day,0.10668402777777777,100.0,1.0,18.438726000113093,auto
1767947309015,Sunny,Day,0.10681423611111111,100.0,1.0,9.574745999998413,auto
1767947309046,Sunny,Day,0.10677083333333333,100.0,2.0,17.732643000044845,auto
1767947309078,Sunny,Day,0.107421875,100.0,2.0,14.514284000142652,auto
1767947309109,Sunny,Day,0.10746527777777778,100.0,2.0,16.682697000078406,auto
1767947309142,Sunny,Day,0.10776909722222222,100.0,2.0,19.55278300010832,auto
1767947309172,Sunny,Day,0.10729166666666666,100.0,2.0,15.483121999977811,auto
1767947309203,Sunny,Day,0.10776909722222222,100.0,2.0,9.002440000131173,auto
1767947309235,Sunny,Day,0.10755208333333334,100.0,2.0,11.772009999958755,auto
1767947309270,Sunny,Day,0.10789930555555556,100.0,2.0,17.10774599996512,auto
1767947309298,Sunny,Day,0.10798611111111112,100.0,2.0,12.238244000172926,auto
1767947309331,Sunny,Day,0.10798611111111112,100.0,2.0,20.338141999900472,auto
1767947309360,Sunny,Day,0.10768229166666667,100.0,2.0,14.148809000062101,auto
1767947309392,Sunny,Day,0.10815972222222223,100.0,2.0,10.96968799993192,auto
1767947309423,Sunny,Day,0.10828993055555555,100.0,2.0,11.286221000091246,auto
1767947309456,Sunny,Day,0.10815972222222223,100.0,3.0,19.378027000129805,auto
1767947309486,Sunny,Day,0.10846354166666666,100.0,2.0,15.099739000106638,auto
1767947309517,Sunny,Day,0.10833333333333334,100.0,2.0,10.143349000145463,auto
1767947309548,Sunny,Day,0.10807291666666667,100.0,2.0,17.437888999893403,auto
1767947309581,Sunny,Day,0.10807291666666667,100.0,2.0,17.08243100006257,auto
1767947309611,Sunny,Day,0.10824652777777778,100.0,2.0,15.644136999981129,auto
1767947309643,Sunny,Day,0.10828993055555555,100.0,2.0,17.221837000079177,auto
1767947309678,Sunny,Day,0.10846354166666666,100.0,2.0,15.99979900015569,auto
1767947309708,Sunny,Day,0.10842013888888889,100.0,2.0,16.154574999973192,auto
1767947309737,Sunny,Day,0.10885416666666667,100.0,2.0,15.50393599995914,auto
1767947309770,Sunny,Day,0.10933159722222222,100.0,2.0,19.222250999973767,auto
1767947309800,Sunny,Day,0.10924479166666666,100.0,2.0,9.579635999898528,auto
1767947309833,Sunny,Day,0.10950520833333334,100.0,2.0,13.871461000007912,auto
1767947309862,Sunny,Day,0.10985243055555556,100.0,2.0,7.157671999948434,auto
1767947309894,Sunny,Day,0.11032986111111111,100.0,2.0,17.580610000095476,auto
1767947309925,Sunny,Day,0.11041666666666666,100.0,1.0,17.74375499985581,auto
1767947309957,Sunny,Day,0.1111111111111111,100.0,2.0,13.678629999958503,auto
1767947309991,Sunny,Day,0.11119791666666666,100.0,2.0,14.11604999998417,auto
1767947310020,Sunny,Day,0.11167534722222222,100.0,2.0,13.831127999992532,auto
1767947310052,Sunny,Day,0.11206597222222223,100.0,2.0,18.982365999818285,auto
1767947310084,Sunny,Day,0.11223958333333334,100.0,2.0,18.38843099994847,auto
1767947310114,Sunny,Day,0.11241319444444445,100.0,2.0,6.477774999893882,auto
1767947310147,Sunny,Day,0.11280381944444444,100.0,3.0,19.71737300004861,auto
1767947310176,Sunny,Day,0.11297743055555555,100.0,3.0,14.732762999983606,auto
1767947310208,Sunny,Day,0.11371527777777778,100.0,3.0,17.359317000000374,auto
1767947310239,Sunny,Day,0.115234375,100.0,4.0,17.331167999827812,auto
1767947310271,Sunny,Day,0.115234375,100.0,3.0,18.079675000080897,auto
1767947310303,Sunny,Day,0.11514756944444444,100.0,4.0,18.293894999942495,auto
1767947310333,Sunny,Day,0.11649305555555556,100.0,4.0,8.453336999991734,auto
1767947310365,Sunny,Day,0.11566840277777778,100.0,4.0,10.702489000095738,auto
1767947310396,Sunny,Day,0.1154513888888889,100.0,4.0,17.24781799998709,auto
1767947310427,Sunny,Day,0.11610243055555555,100.0,5.0,10.46338200012542,auto
1767947310459,Sunny,Day,0.11510416666666666,100.0,5.0,18.002084000045215,auto
1767947310493,Sunny,Day,0.11462673611111111,100.0,5.0,18.778517000100692,auto
1767947310522,Sunny,Day,0.11388888888888889,100.0,5.0,13.813147000064419,auto
1767947310553,Sunny,Day,0.11397569444444444,100.0,4.0,13.58611299997392,auto
1767947310586,Sunny,Day,0.11284722222222222,100.0,4.0,19.751483999925767,auto
1767947310618,Sunny,Day,0.11202256944444444,100.0,4.0,16.594437999856382,auto
1767947310647,Sunny,Day,0.11098090277777778,100.0,4.0,9.802483999919787,auto
1767947310679,Sunny,Day,0.10941840277777778,100.0,4.0,15.845191000153136,auto
1767947310710,Sunny,Day,0.10885416666666667,100.0,4.0,17.786957999987862,auto
1767947310741,Sunny,Day,0.10798611111111112,100.0,4.0,17.994935999922745,auto
1767947310773,Sunny,Day,0.10707465277777778,100.0,4.0,18.003305999855,auto
1767947310804,Sunny,Day,0.10633680555555555,100.0,3.0,12.828531999957704,auto
1767947310836,Sunny,Day,0.10546875,100.0,3.0,11.594605000027514,auto
1767947310867,Sunny,Day,0.10451388888888889,100.0,3.0,13.101546000143571,auto
1767947310900,Sunny,Day,0.10390625,100.0,3.0,9.237751999989996,auto
1767947310930,Sunny,Day,0.103125,100.0,3.0,17.1127080000133,auto
1767947310961,Sunny,Day,0.10212673611111112,100.0,3.0,16.33392400003686,auto
1767947310993,Sunny,Day,0.10095486111111111,100.0,3.0,18.023287999994864,auto
1767947311028,Sunny,Day,0.10008680555555556,100.0,3.0,22.152986000037345,auto
1767947311055,Sunny,Day,0.09986979166666667,100.0,3.0,13.153453000086301,auto
1767947311087,Sunny,Day,0.09839409722222223,100.0,4.0,17.850604999921416,auto
1767947311119,Sunny,Day,0.09774305555555556,100.0,4.0,18.085842999880697,auto
1767947311150,Sunny,Day,0.09678819444444445,100.0,4.0,8.564316999809307,auto
1767947311181,Sunny,Day,0.09539930555555555,100.0,4.0,17.74806899993564,auto
1767947311214,Sunny,Day,0.09435763888888889,100.0,4.0,19.15238199990199,auto
1767947311244,Sunny,Day,0.09375,100.0,4.0,15.92922700001509,auto
1767947311276,Sunny,Day,0.09249131944444444,100.0,4.0,17.67701499989016,auto
1767947311309,Sunny,Day,0.09092881944444445,100.0,5.0,19.062938999923063,auto
